EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2022-09-07 08:00:00,0.8042,2022-09-08 04:00:00,0.8325,0.034190251181298176,78.63646476901704
2022-09-08 20:00:00,0.8448,2022-09-10 00:00:00,0.8897,0.0521486742424243,82.7894008280748
2022-09-10 12:00:00,0.8879,2022-09-11 16:00:00,0.895,0.00699639599053947,83.37562465607805
2022-09-11 20:00:00,0.8934,2022-09-11 20:00:00,0.8934,-0.001,83.29124903142197
2022-09-12 00:00:00,0.8794,2022-09-12 04:00:00,0.8902,0.011281100750511749,84.24214710413192
2022-09-12 12:00:00,0.9132,2022-09-13 04:00:00,0.93,0.017396846254927767,85.72509163174243
2022-09-13 12:00:00,0.8531,2022-09-13 16:00:00,0.8577,0.004392099402180341,86.10599685485225
2022-09-14 00:00:00,0.8629,2022-09-14 20:00:00,0.8645,0.0008542125391123488,86.18040388959756
2022-09-15 00:00:00,0.8412,2022-09-15 04:00:00,0.8696,0.03276129339039478,89.03654667931777
2022-09-15 08:00:00,0.8595,2022-09-15 16:00:00,0.8363,-0.02799243746364165,86.51620427695471
2022-09-15 20:00:00,0.8251,2022-09-16 00:00:00,0.8249,-0.0012423948612289154,86.40747459448676
2022-09-16 04:00:00,0.8156,2022-09-16 16:00:00,0.8035,-0.01583570377636096,85.02331571896866
2022-09-17 08:00:00,0.8115,2022-09-17 20:00:00,0.8279,0.019209488601355476,86.67577962172298
2022-09-18 00:00:00,0.8187,2022-09-18 20:00:00,0.7533,-0.08088274093074388,79.58432225267816
2022-09-19 12:00:00,0.7595,2022-09-20 04:00:00,0.7568,-0.004554970375246774,79.21726305210788
2022-09-20 16:00:00,0.7457,2022-09-21 08:00:00,0.7331,-0.017896875419069407,77.78162468880559
2022-09-21 12:00:00,0.7303,2022-09-22 00:00:00,0.7181,-0.017705463508147324,76.38675950776539
2022-09-22 08:00:00,0.7544,2022-09-23 04:00:00,0.7535,-0.002193001060445403,76.21705026210043
2022-09-23 08:00:00,0.734,2022-09-23 12:00:00,0.7395,0.0064931880108992646,76.7184350870993
2022-09-24 00:00:00,0.7736,2022-09-24 08:00:00,0.7716,-0.003585315408479837,76.43978998425858
2022-09-24 20:00:00,0.7527,2022-09-25 00:00:00,0.7655,0.016005447057260425,77.679248442977
2022-09-25 08:00:00,0.7619,2022-09-25 20:00:00,0.7397,-0.030137682110513188,75.30803826470847
2022-09-26 08:00:00,0.7413,2022-09-26 12:00:00,0.7547,0.017076352353972857,76.61110121355706
2022-09-26 16:00:00,0.7529,2022-09-27 00:00:00,0.779,0.03366595829459425,79.2239533102102
2022-09-27 04:00:00,0.7761,2022-09-27 20:00:00,0.7389,-0.048931967529957494,75.29843743171017
2022-09-28 12:00:00,0.7449,2022-09-29 04:00:00,0.7403,-0.007175325547053361,74.75097130440616
2022-09-29 16:00:00,0.7557,2022-09-30 12:00:00,0.7808,0.03221423845441314,77.1912311571597
2022-10-01 04:00:00,0.7732,2022-10-01 08:00:00,0.7748,0.001069322296947809,77.27484278406186
2022-10-01 12:00:00,0.7707,2022-10-02 16:00:00,0.7792,0.010028934734656741,78.05985607370873
2022-10-02 20:00:00,0.7631,2022-10-02 20:00:00,0.7631,-0.001,77.98079621763502
2022-10-03 04:00:00,0.7675,2022-10-03 12:00:00,0.7885,0.026361563517915333,80.06285349382173
2022-10-03 16:00:00,0.8012,2022-10-04 08:00:00,0.8306,0.03569495756365449,82.95638860927244
2022-10-04 16:00:00,0.8392,2022-10-05 12:00:00,0.8456,0.006626310772164052,83.51270973150605
2022-10-05 16:00:00,0.8465,2022-10-06 08:00:00,0.8433,-0.00478027170702892,83.10871601629219
2022-10-06 12:00:00,0.8423,2022-10-06 16:00:00,0.8379,-0.006223791998100523,82.58524086257948
2022-10-06 20:00:00,0.8336,2022-10-07 20:00:00,0.8315,-0.00351919385796544,82.29108819631934
2022-10-08 04:00:00,0.8238,2022-10-08 08:00:00,0.8235,-0.0013641660597231938,82.17746532072451
2022-10-08 12:00:00,0.8168,2022-10-08 16:00:00,0.8178,0.0002242899118511275,82.1961211870893
2022-10-08 20:00:00,0.8144,2022-10-09 04:00:00,0.8181,0.003543222003929318,82.49090351432096
2022-10-09 08:00:00,0.8261,2022-10-09 20:00:00,0.8255,-0.001726304321510633,82.34677280677737
2022-10-10 16:00:00,0.8357,2022-10-11 00:00:00,0.8055,-0.037137369869570426,79.25149287761703
2022-10-11 12:00:00,0.7989,2022-10-12 08:00:00,0.7961,-0.004504819126298691,78.88997441758791
2022-10-12 12:00:00,0.794,2022-10-13 00:00:00,0.7697,-0.031604534005037765,76.36508900444566
2022-10-13 04:00:00,0.743,2022-10-13 08:00:00,0.7365,-0.009748317631224697,75.61090954326235
2022-10-13 20:00:00,0.775,2022-10-14 12:00:00,0.7974,0.02790322580645158,77.74860105148564
2022-10-15 04:00:00,0.8031,2022-10-15 20:00:00,0.7892,-0.01830793176441293,76.30687703689206
2022-10-16 04:00:00,0.7946,2022-10-16 20:00:00,0.7984,0.0037822803926504224,76.59927332212573
2022-10-17 00:00:00,0.8012,2022-10-17 04:00:00,0.8109,0.01110683974038933,77.46115601488525
2022-10-17 08:00:00,0.8232,2022-10-18 00:00:00,0.863,0.04734791059280848,81.17612781488643
2022-10-18 08:00:00,0.8574,2022-10-18 16:00:00,0.8463,-0.013946116165150454,80.03008999037777
2022-10-19 00:00:00,0.86,2022-10-20 04:00:00,0.8433,-0.020418604651162717,78.37556861801612
2022-10-20 12:00:00,0.8439,2022-10-21 00:00:00,0.8123,-0.038445194928308994,75.32395940995112
2022-10-21 16:00:00,0.8225,2022-10-22 08:00:00,0.8256,0.002768996960486312,75.53530022156954
2022-10-22 20:00:00,0.8319,2022-10-23 08:00:00,0.8233,-0.01133778098329119,74.66755975016694
2022-10-24 00:00:00,0.8895,2022-10-24 08:00:00,0.8993,0.010017425519955065,75.42555389424099
2022-10-24 20:00:00,0.8931,2022-10-25 12:00:00,0.9162,0.02486496472959356,77.32587259626095
2022-10-25 16:00:00,0.9284,2022-10-26 00:00:00,0.9317,0.0025545023696682137,77.52595622341444
2022-10-26 04:00:00,0.9396,2022-10-26 08:00:00,0.9513,0.011452107279693532,78.4252438983255
2022-10-26 16:00:00,0.9309,2022-10-26 20:00:00,0.9373,0.0058750671393276105,78.89187253878563
2022-10-27 04:00:00,0.9354,2022-10-28 00:00:00,0.9024,-0.03627902501603595,75.99347329637307
2022-10-28 08:00:00,0.9063,2022-10-28 12:00:00,0.9292,0.02426757144433414,77.86191791034024
2022-10-28 16:00:00,0.9395,2022-10-29 08:00:00,0.9301,-0.011005321979776439,76.99401711179425
2022-10-29 20:00:00,0.9336,2022-10-30 16:00:00,0.9115,-0.024671808054841485,75.06976369218604
2022-10-31 04:00:00,0.9136,2022-10-31 20:00:00,0.9026,-0.013040280210157629,74.07779265811946
2022-11-01 00:00:00,0.9034,2022-11-01 04:00:00,0.902,-0.0025497011290679175,73.88636672541112
2022-11-01 08:00:00,0.8947,2022-11-01 16:00:00,0.8782,-0.0194419358444172,72.43043078791418
2022-11-02 04:00:00,0.8588,2022-11-02 12:00:00,0.8562,-0.0040274802049371766,72.13469118147584
2022-11-02 16:00:00,0.8547,2022-11-02 20:00:00,0.8734,0.020879021879021808,73.66167199876938
2022-11-03 04:00:00,0.9529,2022-11-03 16:00:00,0.9563,0.0025680554098017313,73.85340730945066
2022-11-04 04:00:00,1.1389,2022-11-04 20:00:00,1.1692,0.025604618491526905,75.77000024640002
2022-11-05 04:00:00,1.2107,2022-11-06 20:00:00,1.135,-0.06352581151400025,70.89312368081745
2022-11-07 08:00:00,1.196,2022-11-07 12:00:00,1.2633,0.05527090301003356,74.86672154686826
2022-11-07 16:00:00,1.2732,2022-11-08 04:00:00,1.1703,-0.08181998114985879,68.65930782000191
2022-11-08 12:00:00,1.1388,2022-11-09 00:00:00,0.9867,-0.13456164383561645,59.28583685129124
2022-11-09 12:00:00,0.9148,2022-11-10 00:00:00,0.8742,-0.045381285526891094,56.54998807591522
2022-11-10 08:00:00,0.9168,2022-11-10 12:00:00,1.1012,0.2001343804537522,68.06771928460935
2022-11-10 16:00:00,1.1201,2022-11-11 00:00:00,1.0368,-0.07536835996786015,62.8621985554078
2022-11-11 20:00:00,1.0643,2022-11-12 08:00:00,0.9582,-0.10068993704782483,56.4319178031281
2022-11-12 20:00:00,0.9396,2022-11-13 00:00:00,0.9626,0.023478501489995765,57.78033317084216
2022-11-13 04:00:00,0.9355,2022-11-13 12:00:00,0.8982,-0.040871726349545695,55.377879478748376
2022-11-13 20:00:00,0.8894,2022-11-13 20:00:00,0.8894,-0.001,55.32150159926963
2022-11-14 00:00:00,0.8713,2022-11-14 04:00:00,0.9504,0.08978388614713653,60.37826488649422
2022-11-14 08:00:00,0.9279,2022-11-14 16:00:00,0.8919,-0.03979728419010661,57.93557663571077
2022-11-15 04:00:00,0.9347,2022-11-16 00:00:00,0.9532,0.018792446774366183,59.043120322753936
2022-11-16 08:00:00,0.9142,2022-11-16 16:00:00,0.8963,-0.020579960621308277,57.80743527093119
2022-11-17 00:00:00,0.8901,2022-11-17 20:00:00,0.8743,-0.01875081451522305,56.70474796004997
2022-11-18 04:00:00,0.8901,2022-11-18 20:00:00,0.8795,-0.01290877429502309,55.95985039288249
2022-11-19 12:00:00,0.8709,2022-11-20 12:00:00,0.8408,-0.035561947410724555,53.93424718868806
2022-11-20 20:00:00,0.8069,2022-11-20 20:00:00,0.8069,-0.001,53.87931294149937
2022-11-21 00:00:00,0.7971,2022-11-21 04:00:00,0.8003,0.0030145527537322548,54.0447495254501
2022-11-21 08:00:00,0.7987,2022-11-21 20:00:00,0.796,-0.004380493301615031,53.80362636886479
2022-11-22 04:00:00,0.7892,2022-11-22 08:00:00,0.8231,0.041954891028890065,56.10290654115852
2022-11-22 16:00:00,0.8457,2022-11-23 04:00:00,0.8672,0.02442272673524886,57.497515223401685
2022-11-23 12:00:00,0.8457,2022-11-23 16:00:00,0.8538,0.008577864490954233,57.99929898204555
2022-11-24 00:00:00,0.8799,2022-11-24 12:00:00,0.8503,-0.034640186384816536,55.955552268733975
2022-11-24 20:00:00,0.8489,2022-11-26 12:00:00,0.8516,0.0021805866415361475,56.079748785172484
2022-11-26 16:00:00,0.8491,2022-11-26 20:00:00,0.8464,-0.004179837474973413,55.84116471213815
2022-11-27 08:00:00,0.8592,2022-11-27 20:00:00,0.844,-0.018690875232774667,54.778753594417985
2022-11-28 12:00:00,0.8161,2022-11-29 12:00:00,0.8332,0.01995331454478618,55.891724609803525
2022-11-30 04:00:00,0.8705,2022-11-30 20:00:00,0.933,0.07079781734635267,59.91953453724739
2022-12-01 00:00:00,0.9244,2022-12-01 08:00:00,0.923,-0.0025144958892253967,59.76635261807996
2022-12-01 16:00:00,0.9204,2022-12-03 08:00:00,0.9234,0.0022594524119947876,59.903651300071004
2022-12-03 20:00:00,0.9029,2022-12-04 00:00:00,0.9128,0.009964669398604395,60.510536050444095
2022-12-04 04:00:00,0.9115,2022-12-04 12:00:00,0.9178,0.005911684037301122,60.87416690453934
2022-12-04 16:00:00,0.9201,2022-12-04 20:00:00,0.9212,0.00019552222584500573,60.88626467937481
2022-12-05 12:00:00,0.9176,2022-12-05 20:00:00,0.9116,-0.007538796861377512,60.41971670144756
2022-12-06 04:00:00,0.911,2022-12-06 20:00:00,0.9176,0.0062447859495059705,60.80326968532741
2022-12-07 00:00:00,0.9101,2022-12-07 08:00:00,0.8865,-0.026931216349851735,59.138832458303625
2022-12-07 16:00:00,0.888,2022-12-08 16:00:00,0.9253,0.041004504504504505,61.604795484735774
2022-12-08 20:00:00,0.9276,2022-12-09 04:00:00,0.9269,-0.001754635618801244,61.49494688067049
2022-12-09 08:00:00,0.9264,2022-12-09 12:00:00,0.9234,-0.00423834196891192,61.23007192446122
2022-12-09 16:00:00,0.9168,2022-12-11 08:00:00,0.9091,-0.009398778359511268,60.645185271146765
2022-12-11 12:00:00,0.9068,2022-12-11 20:00:00,0.8922,-0.01710057344508167,59.591017252881855
2022-12-12 00:00:00,0.882,2022-12-12 04:00:00,0.8849,0.002287981859410446,59.72964840119967
2022-12-12 12:00:00,0.8834,2022-12-12 20:00:00,0.9107,0.029903328050713145,61.5456669997452
2022-12-13 00:00:00,0.9008,2022-12-13 08:00:00,0.9011,-0.0006669626998224168,61.50395137282085
2022-12-13 16:00:00,0.9216,2022-12-14 08:00:00,0.9195,-0.0032786458333333235,61.29902305308548
2022-12-14 16:00:00,0.902,2022-12-15 16:00:00,0.8857,-0.019070953436807075,60.11092128528151
2022-12-15 20:00:00,0.8787,2022-12-16 04:00:00,0.8882,0.009811425970183172,60.71050656544174
2022-12-16 08:00:00,0.8535,2022-12-16 12:00:00,0.8427,-0.013653778558875257,59.86792497404118
2022-12-16 20:00:00,0.7953,2022-12-17 00:00:00,0.8,0.004909719602665708,60.166769418459815
2022-12-17 08:00:00,0.8077,2022-12-17 20:00:00,0.8156,0.008780859229912119,60.703866210271805
2022-12-18 04:00:00,0.8149,2022-12-18 08:00:00,0.8117,-0.004926862191679937,60.39985976475994
2022-12-18 12:00:00,0.8055,2022-12-18 16:00:00,0.8132,0.008559279950341454,60.92539835339823
2022-12-19 00:00:00,0.8011,2022-12-20 00:00:00,0.7935,-0.010486955436275185,60.27598946049255
2022-12-20 04:00:00,0.7991,2022-12-20 20:00:00,0.8012,0.0016279564510073715,60.37574410282662
2022-12-21 00:00:00,0.793,2022-12-21 08:00:00,0.7993,0.006944514501891516,60.80196884781309
2022-12-21 12:00:00,0.7961,2022-12-22 08:00:00,0.794,-0.0036378595653812217,60.577141964280685
2022-12-22 12:00:00,0.7754,2022-12-22 16:00:00,0.7802,0.005190353366004677,60.89674909034394
2022-12-23 00:00:00,0.8008,2022-12-23 16:00:00,0.8008,-0.001,60.834852341253594
2022-12-23 20:00:00,0.7991,2022-12-25 08:00:00,0.7958,-0.005129645851583132,60.517661447458025
2022-12-25 12:00:00,0.7907,2022-12-25 20:00:00,0.795,0.004438219299355105,60.79069031974532
2022-12-26 00:00:00,0.8024,2022-12-26 20:00:00,0.8154,0.015201395812562326,61.729995060827235
2022-12-27 00:00:00,0.8135,2022-12-27 16:00:00,0.8068,-0.009236017209588249,61.150619746888054
2022-12-28 00:00:00,0.7928,2022-12-29 20:00:00,0.7769,-0.021055499495459026,59.84200740416499
2022-12-30 00:00:00,0.7686,2022-12-30 08:00:00,0.7551,-0.018564402810304394,58.71251187092655
2022-12-30 16:00:00,0.757,2022-12-31 08:00:00,0.7617,0.005208718626155928,59.02353754372321
2022-12-31 20:00:00,0.7583,2023-01-01 20:00:00,0.7603,0.001637478570486617,59.12182480017586
2023-01-02 00:00:00,0.7558,2023-01-02 04:00:00,0.7702,0.01805265943371258,60.207183627826765
2023-01-02 12:00:00,0.785,2023-01-03 00:00:00,0.7818,-0.005076433121019084,59.896469453614166
2023-01-03 08:00:00,0.7801,2023-01-04 00:00:00,0.8017,0.02668875785155743,61.52172058087643
2023-01-04 04:00:00,0.8053,2023-01-04 20:00:00,0.8068,0.0008626598783061539,61.575655560744224
2023-01-05 00:00:00,0.8016,2023-01-06 12:00:00,0.7861,-0.02033632734530933,60.3030965454136
2023-01-06 16:00:00,0.7983,2023-01-07 12:00:00,0.8071,0.01002342477765255,60.917563522273724
2023-01-07 16:00:00,0.8059,2023-01-07 20:00:00,0.8063,-0.0005036605037845055,60.88637809103699
2023-01-08 00:00:00,0.8033,2023-01-08 08:00:00,0.801,-0.0038631893439561417,60.64729929465965
2023-01-08 16:00:00,0.8085,2023-01-08 20:00:00,0.8407,0.038826839826839835,63.04086911013066
2023-01-09 00:00:00,0.8567,2023-01-09 16:00:00,0.851,-0.007653437609431584,62.550736313942494
2023-01-10 04:00:00,0.8461,2023-01-11 04:00:00,0.8608,0.016373832880274254,63.59130544976537
2023-01-11 12:00:00,0.8475,2023-01-11 16:00:00,0.8675,0.02259882005899707,65.05099273900034
2023-01-12 00:00:00,0.8929,2023-01-12 12:00:00,0.8739,-0.022278978609026785,63.579444084663166
2023-01-12 20:00:00,0.9152,2023-01-13 12:00:00,0.9105,-0.006135489510489552,63.18321758288846
2023-01-14 04:00:00,1.0044,2023-01-14 16:00:00,0.9875,-0.01782596575069685,62.03908974448637
2023-01-15 04:00:00,0.9716,2023-01-15 20:00:00,0.9831,0.0108361465623713,62.7221905601161
2023-01-16 04:00:00,1.0155,2023-01-16 12:00:00,0.9945,-0.021679468242245217,61.340727353541766
2023-01-17 00:00:00,1.014,2023-01-17 12:00:00,1.0114,-0.003564102564102501,61.11853860733299
2023-01-17 20:00:00,0.9941,2023-01-18 00:00:00,1.0064,0.01137300070415449,61.82501279065524
2023-01-18 08:00:00,0.9866,2023-01-18 12:00:00,0.9758,-0.01194668558686401,61.07446211585457
2023-01-18 16:00:00,0.965,2023-01-18 20:00:00,0.938,-0.02897927461139899,59.275589231844336
2023-01-19 04:00:00,0.9448,2023-01-20 08:00:00,0.947,0.001328535139712087,59.355667470205695
2023-01-20 20:00:00,1.026,2023-01-21 08:00:00,1.0114,-0.015230019493177337,58.43644947811073
2023-01-21 20:00:00,0.9897,2023-01-22 04:00:00,0.9906,-9.063352531068819e-05,58.43106254316258
2023-01-22 08:00:00,0.9966,2023-01-22 20:00:00,0.9939,-0.0037092113184828772,58.210620173308016
2023-01-23 04:00:00,0.9959,2023-01-23 08:00:00,1.0084,0.011551460990059197,58.89458934243719
2023-01-23 12:00:00,0.9866,2023-01-23 20:00:00,0.9936,0.006095073991485917,59.25965129616902
2023-01-24 00:00:00,1.0114,2023-01-24 16:00:00,1.005,-0.007327862368993655,58.81807686506714
2023-01-24 20:00:00,0.9555,2023-01-25 00:00:00,0.957,0.0005698587127157988,58.852164717346604
2023-01-25 08:00:00,0.9493,2023-01-26 08:00:00,0.9992,0.05156504793005366,61.93844445971404
2023-01-26 16:00:00,1.0878,2023-01-27 08:00:00,1.0779,-0.01010093767236626,61.30270715503078
2023-01-27 20:00:00,1.1588,2023-01-28 08:00:00,1.1224,-0.032411805315843964,59.28336394007189
2023-01-28 16:00:00,1.1445,2023-01-29 08:00:00,1.1738,0.024600698995194303,60.76637683077935
2023-01-29 12:00:00,1.1855,2023-01-29 20:00:00,1.178,-0.007326444538169601,60.313848896604966
2023-01-30 00:00:00,1.1525,2023-01-30 04:00:00,1.1533,-0.000305856832971877,60.295095636964135
2023-01-30 20:00:00,1.0875,2023-01-31 00:00:00,1.0889,0.0002873563218391429,60.312709170193145
2023-01-31 04:00:00,1.0968,2023-01-31 16:00:00,1.1212,0.021246535375638198,61.61539181455387
2023-01-31 20:00:00,1.1094,2023-02-01 00:00:00,1.1062,-0.0038844420407426264,61.372165954191836
2023-02-02 00:00:00,1.2313,2023-02-02 12:00:00,1.2359,0.0027358888979127243,61.54280927056468
2023-02-03 08:00:00,1.1913,2023-02-04 08:00:00,1.2268,0.02879937882984963,63.344003327830706
2023-02-04 20:00:00,1.2545,2023-02-05 04:00:00,1.2413,-0.011522120366679857,62.60262397661339
2023-02-05 08:00:00,1.2342,2023-02-05 12:00:00,1.2088,-0.021580132879598014,61.23007089970696
2023-02-05 16:00:00,1.1998,2023-02-05 20:00:00,1.2028,0.0015004167361227817,61.323441939574984
2023-02-06 04:00:00,1.1969,2023-02-06 12:00:00,1.2189,0.01738081711086976,62.40667428564665
2023-02-06 20:00:00,1.191,2023-02-07 00:00:00,1.2197,0.023097397145256042,63.871203423282125
2023-02-07 08:00:00,1.2337,2023-02-07 20:00:00,1.2699,0.028342627867390783,65.70982380121802
2023-02-08 00:00:00,1.2876,2023-02-08 08:00:00,1.2989,0.007776017396706947,66.22856055162755
2023-02-08 12:00:00,1.2848,2023-02-08 16:00:00,1.3233,0.028965753424657518,68.17588645966065
2023-02-08 20:00:00,1.3062,2023-02-09 04:00:00,1.311,0.0026747818098299767,68.36091686244181
2023-02-09 08:00:00,1.3347,2023-02-10 00:00:00,1.2526,-0.06251195025099278,64.02503067817361
2023-02-10 08:00:00,1.2789,2023-02-11 00:00:00,1.2459,-0.02680342481820308,62.282137157089835
2023-02-11 16:00:00,1.2365,2023-02-12 08:00:00,1.2896,0.04194379296401144,64.93643001632698
2023-02-12 12:00:00,1.2803,2023-02-12 20:00:00,1.236,-0.03560126532843865,62.5890096765057
2023-02-13 08:00:00,1.1656,2023-02-13 12:00:00,1.1523,-0.012410432395332762,61.79984257082926
2023-02-13 20:00:00,1.1851,2023-02-14 12:00:00,1.2424,0.047350350181419205,64.77343710789603
2023-02-14 20:00:00,1.2579,2023-02-15 08:00:00,1.2616,0.001941410286986276,64.90113033530776
2023-02-15 16:00:00,1.2949,2023-02-16 12:00:00,1.4269,0.10093837361958462,71.55308325104599
2023-02-16 20:00:00,1.3711,2023-02-17 00:00:00,1.4248,0.03816563343301005,74.32211763084007
2023-02-17 04:00:00,1.4265,2023-02-18 08:00:00,1.5174,0.06272239747634067,79.0465014316413
2023-02-19 04:00:00,1.5191,2023-02-19 20:00:00,1.4785,-0.027726351128957917,76.82710402630298
2023-02-20 12:00:00,1.4824,2023-02-20 20:00:00,1.4753,-0.005789530491095443,76.37652163450903
2023-02-21 08:00:00,1.413,2023-02-21 12:00:00,1.3865,-0.019754423213021916,74.8479930793894
2023-02-22 00:00:00,1.3726,2023-02-22 08:00:00,1.3609,-0.009523969109718814,74.12561913626712
2023-02-22 16:00:00,1.3577,2023-02-22 20:00:00,1.3956,0.026914856006481584,76.14761435771753
2023-02-23 00:00:00,1.4066,2023-02-23 12:00:00,1.3602,-0.033987345371818564,73.52557174392992
2023-02-24 00:00:00,1.3464,2023-02-24 20:00:00,1.265,-0.061457516339869386,68.94541520073923
2023-02-25 08:00:00,1.2578,2023-02-25 20:00:00,1.247,-0.009586420734615932,68.27488902216754
2023-02-26 04:00:00,1.2682,2023-02-26 20:00:00,1.2817,0.009645008673710823,68.9430459276567
2023-02-27 00:00:00,1.2778,2023-02-27 04:00:00,1.2567,-0.01751275629989053,67.71815040945359
2023-02-27 16:00:00,1.2291,2023-02-28 00:00:00,1.2323,0.0016035310389714988,67.82834209657585
2023-02-28 04:00:00,1.2176,2023-02-28 08:00:00,1.2206,0.001463863337713446,67.92909738316663
2023-02-28 12:00:00,1.2372,2023-03-01 00:00:00,1.2302,-0.006657937277723987,67.47017177617938
2023-03-01 08:00:00,1.2549,2023-03-01 20:00:00,1.2489,-0.005781257470714803,67.07432808407722
2023-03-02 04:00:00,1.2187,2023-03-02 08:00:00,1.2141,-0.004774513826208204,66.74930626342996
2023-03-02 12:00:00,1.2025,2023-03-02 16:00:00,1.2229,0.01596465696465713,67.83090069751911
2023-03-02 20:00:00,1.2274,2023-03-03 04:00:00,1.1697,-0.048009939709956075,64.52633330484925
2023-03-03 12:00:00,1.1611,2023-03-03 16:00:00,1.1676,0.004598139695116656,64.82763253909371
2023-03-03 20:00:00,1.169,2023-03-04 12:00:00,1.1356,-0.029571428571428655,62.88101540543765
2023-03-05 04:00:00,1.1343,2023-03-05 20:00:00,1.136,0.0004987216785681148,62.91287425266929
2023-03-06 00:00:00,1.129,2023-03-06 04:00:00,1.1264,-0.00330292294065539,62.701774954096926
2023-03-06 12:00:00,1.1406,2023-03-07 20:00:00,1.1501,0.007328949675609189,63.16864205698249
2023-03-08 00:00:00,1.1405,2023-03-09 00:00:00,1.0645,-0.06763743971942136,58.82843939797621
2023-03-09 08:00:00,1.0577,2023-03-09 20:00:00,1.0172,-0.039290630613595515,56.47774228540244
2023-03-10 16:00:00,1.046,2023-03-11 08:00:00,1.0112,-0.03426959847036323,54.50800313629868
