Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2023-12-25 00:00:00,2023-12-31 20:00:00,6D 20H,0.6585365853658537,0.9629629629629629,-0.05094345015135082,-0.051421322463989935,0.002530633405239513,10,0.4,0.015242805171736477,-0.031732262552169,-0.005142132246398994,0.0046384996896383915,-0.011662553537090581,0.012661264160605182,-0.9584470186527457,0.24189311214416215,-54.8341773832403,-25.372343808960583,0.26515060501896126,0.6666666666666666,-4.086296670008762,-1.2842990812097352,1.0,2.5,2,3,"[18, 6, 7, 31.565915266889757, False]"
2024-01-01 00:00:00,2024-01-07 20:00:00,6D 20H,0.5365853658536586,0.6818181818181818,-0.037586138064904406,-0.0367136035739799,-0.02304062344698976,8,0.5,0.01937041204401747,-0.04483190043680218,-0.004589200446747488,0.011315861005709266,-0.02049426189920424,0.020584441260830297,-0.902759525273573,0.39326519810111477,-2.440416713348559,-1.1425942704192258,0.5521477700130613,1.0,-2.371833383115039,-0.6305839862254468,1.5,2.0,2,2,"[24, 11, 7, 89.80926739185892, False]"
2024-01-08 00:00:00,2024-01-14 20:00:00,6D 20H,0.5365853658536586,0.2727272727272727,-0.011849566408830392,-0.010140636262796262,0.12871598953840246,10,0.4,0.03617536660865292,-0.0374860118069642,-0.0010140636262796262,0.01645958971853979,-0.012663165856159238,0.019840937793141746,-0.5157497867795235,0.37906058429574546,-1.2864977003853475,-0.6532653348202572,0.866533688100016,0.6666666666666666,-1.439742904932912,-0.16162294266563598,1.0,1.5,2,3,"[8, 6, 5, 18.284653155967185, False]"
2024-01-15 00:00:00,2024-01-21 20:00:00,6D 20H,0.4634146341463415,0.0,0.028113007949639002,0.02792107552870436,-0.018483453973123676,9,0.6666666666666666,0.011834597253535539,-0.007710731105855682,0.0031023417254115956,0.006408502998566222,-0.0035099808208976565,0.006196715140304002,4.401138132352229,0.11838807652579118,-0.6986767096614356,-0.10633960975113213,3.651588612912868,2.0,36.922114630352695,1.5019288389910073,2.5,1.0,5,2,"[24, 11, 7, 101.96657799326019, False]"
2024-01-22 00:00:00,2024-01-28 20:00:00,6D 20H,0.4634146341463415,1.0,-0.079307593991776,-0.08189301909770177,-0.07411509870526256,11,0.2727272727272727,0.003060198980743772,-0.029194209982614967,-0.007444819917972889,0.001988038807795805,-0.01098214194013615,0.009172887838539987,-0.993439013707014,0.17524777608839634,0.0,6.55641432287669,0.06788425764183707,0.375,-5.839954358055781,-2.6918103365374426,1.5,2.5,2,4,"[23, 6, 7, 73.56877638757867, False]"
2024-01-29 04:00:00,2024-02-04 20:00:00,6D 16H,0.575,0.5652173913043478,0.002169010693903628,0.002547337615271615,0.013450473577055755,11,0.7272727272727273,0.013532809890170909,-0.019279904908643317,0.0002315761468428741,0.004498004785777455,-0.01114556689031601,0.008702737731979607,0.14088611993635203,0.16626557091455185,-1.290138468662064,-0.682296777782762,1.0761838807106021,2.6666666666666665,0.6669217164228141,0.08825397399392275,2.5,1.5,3,2,"[11, 12, 5, 129.36953527669203, False]"
2024-02-05 00:00:00,2024-02-11 20:00:00,6D 20H,0.6097560975609756,0.12,0.05093085700364486,0.05060057397873469,0.09186201971022578,9,0.6666666666666666,0.03357254448141168,-0.012928984126166485,0.0056222859976371884,0.011679140617030086,-0.006491423241148608,0.014117142434117477,19.53180265445967,0.26970762750501426,-2.5714544220149023,-0.38401638611227473,3.598329729294789,2.0,72.30719737096462,1.1947784809586348,0.5,1.5,4,2,"[24, 12, 6, 384.1538166004021, False]"
2024-02-12 04:00:00,2024-02-18 16:00:00,6D 12H,0.6153846153846154,0.0,0.07008620378608899,0.06931416134331335,0.13037082635477337,7,0.5714285714285714,0.05036752525712198,-0.007833965776473167,0.009902023049044764,0.02189652115273926,-0.006090641089214563,0.020624684927132052,60.60862716711418,0.39403405226625504,-0.24351432403494744,-0.0824011325553654,4.793479226461965,1.3333333333333333,153.739573569089,1.2702395482288205,2.0,3.0,2,3,"[14, 2, 6, 86.44636639507195, False]"
2024-02-19 00:00:00,2024-02-25 12:00:00,6D 12H,0.6153846153846154,0.0,0.06177629446474131,0.061411885733441474,0.05433043044499386,9,0.7777777777777778,0.026168902648778816,-0.034169586143073694,0.006823542859271275,0.013682820097239836,-0.017183927473618688,0.017728903174032824,37.342081229389244,0.3387102195539638,-0.783324561732361,-0.19134628213991645,2.7868990027955762,3.5,110.15930159569523,1.154647209523754,1.5,1.0,3,1,"[14, 2, 6, 21.742831738216115, False]"
2024-02-26 00:00:00,2024-03-03 20:00:00,6D 20H,0.6097560975609756,0.0,0.04309679916542164,0.0439821407363909,0.12227620825020913,9,0.6666666666666666,0.025385488436439035,-0.042572397385219125,0.004886904526265656,0.014938589364419325,-0.015216465150041686,0.020410768551524443,12.024086581386854,0.38994718564867625,-0.5723537210392937,-0.26410893528669543,1.9634769596115298,2.0,30.758233480861566,0.718283270019344,2.5,1.0,3,2,"[19, 6, 10, 478.5145461103067, False]"
2024-03-04 04:00:00,2024-03-10 20:00:00,6D 16H,0.525,0.0,0.11404598127129661,0.11012156555171483,0.11494821207321304,10,0.6,0.051478039129739445,-0.005458117028776485,0.011012156555171484,0.02036015065705522,-0.0030098345976541175,0.01870881235847698,712.3011269673664,0.3574313582362575,-0.06363647782486859,-0.019591362462548445,10.146812057176184,1.5,1992.7494064372618,1.861341917244523,1.6666666666666667,1.5,2,2,"[22, 11, 10, 1.134924637327697, False]"
2024-03-11 00:00:00,2024-03-17 20:00:00,6D 20H,0.5853658536585366,0.08333333333333333,0.027467386673619254,0.02856142816294322,-0.05746677596956751,11,0.5454545454545454,0.0337743558843838,-0.0216284408067699,0.0025964934693584745,0.013363163923215854,-0.010323511075270375,0.016989299128203725,4.198636383575971,0.32458010409861554,-1.1561763279608677,-0.4275852632179845,1.5533277962254757,1.2,12.843166697332238,0.506883453136346,1.0,1.6666666666666667,2,3,"[10, 11, 7, 4.821552631742335, False]"
